theta,epsilon,delta_v,Value_High,Value_Low,LH_Ratio
0.25,0.30000000000000004,0.07280929066075864,0.4648720336012923,0.39206274294053367,3.032380338069052
0.25,0.30000000000000004,0.03181620681115244,0.4350118783191519,0.40319567150799945,2.92062904112633
0.25,0.30000000000000004,0.0953731173324987,0.47712045069474146,0.38174733336224276,2.8528533404957006
0.25,0.30000000000000004,0.004566734590829902,0.4210147188794158,0.41644798428858587,3.2228259860191106
0.25,0.30000000000000004,0.08662141242154786,0.4648713506471238,0.37824993822557595,3.0170422107170136
0.25,0.30000000000000004,0.09590124783222947,0.47283332208323336,0.3769320742510039,2.9798168059250343
0.25,0.30000000000000004,0.04158383858107095,0.4379237422113115,0.3963399036302405,3.044454187361366
0.25,0.35000000000000003,0.058763990523126974,0.4479078267208368,0.3891438361977098,3.0423968136603685
0.25,0.35000000000000003,0.07590161160911679,0.47209432013039127,0.3961927085212745,2.9503339128577526
0.25,0.35000000000000003,0.0392520728577197,0.44579619484731015,0.40654412198959045,3.004542293044413
0.25,0.35000000000000003,0.01926841137864188,0.43127611550915357,0.4120077041305117,3.071580516549147
0.25,0.35000000000000003,0.07702638357919683,0.4666312750376207,0.38960489145842386,3.027150440416101
0.25,0.35000000000000003,-0.02641259767813886,0.38488856661186865,0.4113011642900075,3.1408821865091356
0.25,0.35000000000000003,0.028978206496476477,0.42795505252490784,0.39897684602843136,3.0921326670851776
0.25,0.35000000000000003,0.01156681461054826,0.41523662728339805,0.4036698126728498,3.053846847971702
0.25,0.35000000000000003,0.024030498053062954,0.4215869226356772,0.39755642458261425,3.003618663639469
0.25,0.35000000000000003,0.043285586226385175,0.4324910180478583,0.3892054318214731,3.0842091164273495
0.25,0.35000000000000003,0.011574326090280973,0.40937873528406776,0.3978044091937868,2.9416814684704677
0.25,0.35000000000000003,-0.036521250676678996,0.3905184677358548,0.4270397184125338,3.10576781820864
0.25,0.35000000000000003,0.02634344781613074,0.4258407961758733,0.39949734835974254,3.136714542089678
0.25,0.35000000000000003,0.10269897010916301,0.4881622025279181,0.3854632324187551,3.0766593023540874
0.25,0.35000000000000003,0.015555803699643433,0.4205306051381044,0.404974801438461,3.066155243302331
0.25,0.35000000000000003,0.06747031219913457,0.4524238043511861,0.38495349215205155,2.884655527324152
0.25,0.35000000000000003,0.018389093614363083,0.4276819402823657,0.40929284666800264,3.1438965614431447
0.25,0.35000000000000003,0.08304847245120761,0.46631484837537934,0.38326637592417173,3.0096437478604368
0.25,0.35000000000000003,0.07205294279806251,0.4559530114728704,0.38390006867480786,3.074337009082979
0.25,0.35000000000000003,0.05702321858330539,0.45530301192628925,0.39827979334298386,3.0256825159618455
0.25,0.4,0.06773990188514029,0.45285478766811815,0.38511488578297787,3.0427913902510983
0.25,0.4,0.04886130376923892,0.44854164594462964,0.3996803421753907,3.0713273841774815
0.25,0.4,0.03341574018983273,0.4395859159921218,0.4061701758022891,3.0430956821206423
0.25,0.4,0.049708378814994125,0.4533548957588007,0.4036465169438066,3.1104271295031465
0.25,0.4,0.04915518056318563,0.445949431952549,0.39679425138936336,3.1052530577729414
0.25,0.4,-0.010504793843193805,0.39325252850978637,0.4037573223529802,3.185820995404274
0.25,0.4,0.015893953913941994,0.4218754517379928,0.4059814978240508,3.1033706370158676
0.25,0.4,0.041036037422565175,0.4331669725106702,0.39213093508810504,3.1578288160929118
0.25,0.4,0.04393703212689554,0.4295416701046671,0.38560463797777156,3.0084672402979997
0.25,0.4,0.051939922597985466,0.4374186955380459,0.38547877294006044,3.190323987396096
0.25,0.4,-0.0014576600019240438,0.39634678065566625,0.3978044406575903,3.021408899094456
0.25,0.4,-0.001529776055010923,0.4136252334727555,0.4151550095277664,3.1113848968351596
0.25,0.4,0.02096610716542735,0.4211158854855348,0.40014977832010745,3.1493659151786018
0.25,0.4,0.08890092711105696,0.47942763348387935,0.3905267063728224,3.1057094717012643
0.25,0.4,-0.010091714264531537,0.40365336852680117,0.4137450827913327,3.1397016930661046
0.25,0.4,0.048316212348150145,0.43882926588386195,0.3905130535357118,3.029696556576699
0.25,0.4,0.016930263366762288,0.4265024783172613,0.409572214950499,3.1341832580973144
0.25,0.4,0.05174900974380753,0.4430075769908295,0.39125856724702196,3.0747691740879985
0.25,0.4,0.055745438466548,0.4489396850445799,0.39319424657803187,3.1031542676326915
0.25,0.4,0.0623887990401516,0.46113548754050165,0.39874668850035005,3.087924817190951
0.25,0.45,0.06611659165210598,0.4521921563406909,0.3860755646885849,3.1059252468212715
0.25,0.45,0.038120105534141246,0.44533662455937195,0.4072165190252307,3.08087478749829
0.25,0.45,0.028401615984032014,0.4351706897150381,0.40676907373100607,3.0280121189297016
0.25,0.45,0.05097250074750043,0.45323116701469907,0.40225866626719864,3.1362190275156507
0.25,0.45,0.04582768741636051,0.43958337634865513,0.3937556889322946,3.089344305280577
0.25,0.45,-0.004856354660689177,0.3973809602657049,0.4022373149263941,3.148411004817888
0.25,0.45,0.0224576383322303,0.4256608861219505,0.4032032477897202,3.1071922123740285
0.25,0.45,0.008399397675797615,0.41708734079901283,0.4086879431232152,3.1097612149150837
0.25,0.45,0.07091619262624388,0.44647728348106247,0.3755610908548186,2.980280799504324
0.25,0.45,0.018607737520895395,0.4216920339122277,0.4030842963913323,3.1702349632874274
0.25,0.45,-0.038695711421662726,0.36264593541488777,0.4013416468365505,3.0690403636542993
0.25,0.45,0.018407702132811177,0.43066215574021877,0.4122544536074076,3.0842147474774566
0.25,0.45,0.03341886439722702,0.425926802292689,0.39250793789546196,3.17950259012645
0.25,0.45,0.08356497840831495,0.4760281588485782,0.39246318044026324,3.1045451708171794
0.25,0.45,0.0008745125887727467,0.4082460740174163,0.40737156142864356,3.12131134194454
0.25,0.45,0.04747724045829749,0.4411079824352061,0.3936307419769086,2.989356568746044
0.25,0.45,0.05057739549399387,0.44665704677941387,0.39607965128542,3.137009176947924
0.25,0.45,0.042751569257883426,0.43923654307209814,0.3964849738142147,2.9898678114959396
0.25,0.45,0.02943300846405572,0.43062531017213984,0.4011923017080841,3.1917431922673716
0.25,0.45,0.029934557016264685,0.4383885274192831,0.4084539704030184,3.1262584464870957
0.25,0.5,0.07785075323584811,0.4629168934341033,0.3850661401982552,3.0985182053811196
0.25,0.5,0.048492231100387695,0.4571860826360649,0.4086938515356772,3.043682648102536
0.25,0.5,0.008325113553521113,0.4186331331559028,0.41030801960238167,3.108789729184401
0.25,0.5,0.06953052458687486,0.46628151124581846,0.3967509866589436,3.121538676195708
0.25,0.5,0.02860394882654882,0.42601105718275156,0.39740710835620274,3.1134197848640737
0.25,0.5,-0.04312579493504476,0.37300895903110587,0.41613475396615063,3.1385798192733385
0.25,0.5,0.023242605145339268,0.4250321606108638,0.40178955546552453,3.153726345952627
0.25,0.5,0.014979219271741007,0.41939355021423397,0.40441433094249296,3.1397770765194286
0.25,0.5,0.04088177948205568,0.4264602455120696,0.38557846603001394,3.019357723189371
0.25,0.5,0.044881772966014755,0.4378432610766046,0.39296148811058984,3.0918087088399577
0.25,0.5,-0.008335176731071758,0.3847515020836858,0.39308667881475756,3.0872547945497497
0.25,0.5,0.013165284053390736,0.423392616590735,0.4102273325373443,3.125095357488387
0.25,0.5,0.00609057332090468,0.40294721655196697,0.3968566432310623,3.1471844895614414
0.25,0.5,0.08375275116957476,0.47438990025842775,0.390637149088853,3.124335379593536
0.25,0.5,0.029348035757180257,0.4325696108599124,0.40322157510273215,3.0749632358745367
0.25,0.5,0.031572244161102325,0.4323687431546408,0.4007964989935385,3.0249872371322515
0.25,0.5,0.01599858331106624,0.42073570861439114,0.4047371253033249,3.168553463619854
0.25,0.5,0.02215477011728101,0.42379366099123067,0.40163889087394966,3.089916568643405
0.25,0.5,0.07069655506153472,0.45672187429882094,0.3860253192372862,3.1504838360232834
0.25,0.5,0.008203917628284485,0.42157348149540325,0.41336956386711876,3.1397941616734193
0.25,0.55,0.0784036042204106,0.46162902982347215,0.38322542560306155,3.0996442968387083
0.25,0.55,0.0586504251314664,0.45662832694631433,0.39797790181484793,3.0621080488624015
0.25,0.55,0.020929731375759986,0.42541278160256263,0.40448305022680264,3.1227116771262784
0.25,0.55,0.06326667761525795,0.45984959137568665,0.3965829137604287,3.1125881668024147
0.25,0.55,-0.00023925217463249826,0.40862054317464896,0.40885979534928146,3.189401019502313
0.25,0.55,-0.025010105777278413,0.38547230212783284,0.41048240790511126,3.1186739440531284
0.25,0.55,0.038386721874010155,0.4322939250693784,0.39390720319536826,3.2013898328115586
0.25,0.55,-0.005821305952872169,0.39965099521155445,0.4054723011644266,3.125536544067154
0.25,0.55,0.03945332044908684,0.42686687869250967,0.38741355824342283,3.077639514738497
0.25,0.55,0.05137663480474447,0.43421965067363116,0.3828430158688867,3.1067066255970004
0.25,0.55,0.007509894938340644,0.39732492341385883,0.3898150284755182,3.1937445066734704
0.25,0.55,0.0036774196625614652,0.41887100108951963,0.41519358142695817,3.168470087132339
0.25,0.55,0.03252588836548981,0.4294511704121342,0.3969252820466444,3.14810227763981
0.25,0.55,0.07484026236963076,0.47208121850246804,0.3972409561328373,3.1078515331114214
0.25,0.55,0.02049234459774263,0.42590886420670715,0.4054165196089645,3.0966108847214473
0.25,0.55,0.031608023797816076,0.42769679325686427,0.3960887694590482,3.1101336931527954
0.25,0.55,0.026246127908557126,0.42621666877273595,0.3999705408641788,3.193810521671696
0.25,0.55,0.05998775051014127,0.4488652760765872,0.38887752556644595,3.0994666952127785
0.25,0.55,0.08014495148474143,0.46330086089119527,0.38315590940645383,3.217129690550125
0.25,0.55,0.006302754697517732,0.41789512114778665,0.4115923664502689,3.152900197607884
0.25,0.6000000000000001,0.005678854342400896,0.4075021799553339,0.401823325612933,3.184943796326556
0.25,0.6000000000000001,0.03232183908417552,0.43963307796218776,0.40731123887801224,3.1403737819096795
0.25,0.6000000000000001,0.02854046337219357,0.42914437723220017,0.4006039138600066,3.1648546107671773
0.25,0.6000000000000001,0.039641033015153815,0.4460317733930185,0.4063907403778647,3.181943117155273
0.25,0.6000000000000001,-0.002882379090974996,0.40821935793142883,0.4111017370224038,3.2143960456272835
0.25,0.6000000000000001,0.014528686866373486,0.4142701962438247,0.39974150937745123,3.1219958483606804
0.25,0.6000000000000001,0.017932624387331397,0.42156226027494625,0.40362963588761486,3.1736963465475077
0.25,0.6000000000000001,0.03199796271311178,0.4214883891986439,0.3894904264855321,3.074439449962283
0.25,0.6000000000000001,0.0419471910805333,0.4289657900113381,0.3870185989308048,3.1008776669966176
0.25,0.6000000000000001,0.04606192222822586,0.4317590378009322,0.38569711557270636,3.1366892589065367
0.25,0.6000000000000001,0.03238507250571021,0.4170895531489758,0.38470448064326557,3.1394362529570587
0.25,0.6000000000000001,-0.0022581894544143055,0.4151106153198226,0.4173688047742369,3.2339490416773553
0.25,0.6000000000000001,0.031028449770620137,0.42600988355872693,0.3949814337881068,3.1405785330360856
0.25,0.6000000000000001,0.03930815767195772,0.44612059719507147,0.40681243952311374,3.2313218770248726
0.25,0.6000000000000001,0.009383441095887735,0.4157953327507098,0.40641189165482206,3.1500699309416467
0.25,0.6000000000000001,0.029896443634638892,0.42433129869579267,0.3944348550611538,3.172920046046497
0.25,0.6000000000000001,0.04999977131954708,0.4403798375958957,0.39038006627634864,3.1401228333736713
0.25,0.6000000000000001,0.02499807322853337,0.42445969298387737,0.399461619755344,3.0989248254290374
0.25,0.6000000000000001,0.05316734632699238,0.44710950295004465,0.39394215662305226,3.2295950593466136
0.25,0.6000000000000001,-0.006330794172851817,0.4114020893314519,0.4177328835043037,3.214281120006067
0.25,0.65,0.035221751314776395,0.42732893623534635,0.39210718492056995,3.197495043607365
0.25,0.65,0.05909048364474412,0.456409071085427,0.3973185874406829,3.106692067748812
0.25,0.65,0.04905093124931126,0.4451522105733056,0.39610127932399436,3.158827454085996
0.25,0.65,0.03193956107600887,0.4374320314998965,0.40549247042388764,3.1835855430986353
0.25,0.65,0.01480475243242707,0.4210533643929945,0.40624861196056744,3.159744049225401
0.25,0.65,0.029695700293659533,0.4263791026050803,0.39668340231142074,3.1328373649354178
0.25,0.65,0.025939422056916683,0.427063302637631,0.4011238805807143,3.2027981828360055
0.25,0.65,0.026852030826415185,0.42343043842683137,0.3965784076004162,3.15095801219265
0.25,0.65,0.007606086447268179,0.4070006314810199,0.3993945450337517,3.162983994151899
0.25,0.65,0.039662151700296466,0.4259814171416911,0.3863192654413946,3.1436716585257267
0.25,0.65,0.020068729068931535,0.40962818725852146,0.3895594581895899,3.1816424200244966
0.25,0.65,0.016299764055165478,0.4267653530233711,0.4104655889682056,3.235243085225589
0.25,0.65,0.03776131645688219,0.4299541145987984,0.3921927981419162,3.2064181538294623
0.25,0.65,0.026578086939211043,0.4378598938071663,0.41128180686795524,3.195186330911815
0.25,0.65,0.0021826753395330356,0.4142844008063382,0.4121017254668052,3.199359880086405
0.25,0.65,0.014940789210185434,0.4149302033119818,0.3999894141017964,3.156595671234009
0.25,0.65,0.04029419330441786,0.43653462928551645,0.3962404359810986,3.114863038008313
0.25,0.65,0.022180493132642143,0.4191802859517865,0.3969997928191444,3.139124787851819
0.25,0.65,0.04130913446171014,0.4381153083110078,0.39680617384929767,3.2176706231451324
0.25,0.65,-0.0030738074369926482,0.4108211800606809,0.41389498749767356,3.2322847400771018
0.25,0.7000000000000001,0.03352109315200308,0.42761704803162154,0.39409595487961846,3.2090412054825337
0.25,0.7000000000000001,0.04818598863491602,0.4478324189833803,0.39964643034846425,3.143460911854865
0.25,0.7000000000000001,0.03749609902871687,0.4339822646128394,0.39648616558412253,3.1566391761493326
0.25,0.7000000000000001,0.029334018658964345,0.4337201562651961,0.40438613760623177,3.183539876628483
0.25,0.7000000000000001,0.006988994834780937,0.4156113221355959,0.40862232730081494,3.2175610025795316
0.25,0.7000000000000001,0.022946901860841695,0.42290231128662703,0.39995540942578534,3.1958752818605594
0.25,0.7000000000000001,0.011541301747273303,0.41301268612054204,0.40147138437326874,3.2424396766207515
0.25,0.7000000000000001,0.04631886786539097,0.4379922023529321,0.39167333448754116,3.140116792007116
0.25,0.7000000000000001,0.0066224018735147605,0.4076403858265326,0.40101798395301785,3.1674795133847424
0.25,0.7000000000000001,0.024512514680170128,0.41677099964468484,0.3922584849645147,3.177138658349532
0.25,0.7000000000000001,0.016635494077836377,0.4089579924878865,0.3923224984100501,3.1837677542211997
0.25,0.7000000000000001,0.034340083502159,0.4385645568307567,0.4042244733285977,3.2295394298602815
0.25,0.7000000000000001,0.017586124534036796,0.4126265634761591,0.3950404389421223,3.1982352590905037
0.25,0.7000000000000001,0.03363799548016727,0.441088176928639,0.4074501814484717,3.220595161733121
0.25,0.7000000000000001,0.01378058525723741,0.42285671522378954,0.4090761299665521,3.221911765605349
0.25,0.7000000000000001,0.036206527933202226,0.4284880126654345,0.3922814847322323,3.2024545545424505
0.25,0.7000000000000001,0.0191163467348181,0.4232059282714402,0.4040895815366221,3.114885191410205
0.25,0.7000000000000001,-0.0023091617689396937,0.4036512268364444,0.4059603886053841,3.1687603242174394
0.25,0.7000000000000001,0.02393706383166394,0.42627847175549927,0.4023414079238353,3.268262487994822
0.25,0.7000000000000001,0.027313382402445907,0.43086734082555944,0.40355395842311353,3.2182183123783075
0.25,0.75,0.02490449235002362,0.4246476671413907,0.39974317479136706,3.2433078430017646
0.25,0.75,0.043754874753883566,0.4507134685541528,0.4069585938002692,3.1945642708203352
0.25,0.75,-0.0057116322963864374,0.4065113510284764,0.41222298332486285,3.1542930901261603
0.25,0.75,0.02522204649076709,0.4309228125728384,0.4057007660820713,3.191633734563677
0.25,0.75,0.020799515696324322,0.4236231985807574,0.4028236828844331,3.2284047548161943
0.25,0.75,0.024677739703912016,0.4174856389346424,0.3928078992307304,3.2177332465565573
0.25,0.75,0.02473291687158813,0.4263632363101159,0.4016303194385278,3.193779915592238
0.25,0.75,0.03864759374397747,0.4353228627667666,0.39667526902278916,3.183318069808574
0.25,0.75,0.017906648835183447,0.4149303437776979,0.39702369494251444,3.2287339444216956
0.25,0.75,0.05120757807700366,0.43766831083133306,0.3864607327543294,3.194815430623957
0.25,0.75,0.00899206036069139,0.41098362089131335,0.40199156053062196,3.1900830387526673
0.25,0.75,0.03319909010837768,0.43748455184398993,0.40428546173561225,3.26690826378684
0.25,0.75,0.028783259711405662,0.4206183233605931,0.39183506364918747,3.2212272055335065
0.25,0.75,0.03322963814949187,0.43839247355933186,0.40516283540984,3.1922216315288123
0.25,0.75,0.026069178029922924,0.43349016295165244,0.4074209849217295,3.2493132698262825
0.25,0.75,0.04725970118284517,0.43445706421978386,0.3871973630369387,3.198131466411503
0.25,0.75,-0.0066007624677914545,0.407826777854315,0.41442754032210644,3.2081276727475383
0.25,0.75,0.018039352889758886,0.4157286681093551,0.3976893152195962,3.199284159762259
0.25,0.75,0.03736927977159665,0.4346474856852274,0.3972782059136307,3.250807630507083
0.25,0.75,0.02703371552877709,0.4332036252445857,0.40616990971580863,3.281910825256179
0.25,0.8,-0.0006625029558388618,0.40309524926118945,0.4037577522170283,3.227355161300474
0.25,0.8,0.006126294353774986,0.4263466994140404,0.4202204050602654,3.2032471597807124
0.25,0.8,-0.00016284931803739466,0.4127226290657217,0.4128854783837591,3.195336720190505
0.25,0.8,0.0017228665847738855,0.4176726980725756,0.41594983148780174,3.2344220657721805
0.25,0.8,-0.0055891460913480295,0.4043790796267271,0.4099682257180751,3.2338366391217273
0.25,0.8,0.013189147114148259,0.4106900478494612,0.39750090073531297,3.2693372435390597
0.25,0.8,0.010137246625919749,0.4198939119551508,0.40975666532923105,3.2313163120236386
0.25,0.8,0.03827223556940634,0.4349077029525014,0.3966354673830951,3.212065125125485
0.25,0.8,-0.007163083773034373,0.3981542813999673,0.40531736517300165,3.253891237053635
0.25,0.8,0.027342433742560734,0.42062461262256456,0.39328217888000383,3.212668629518922
0.25,0.8,0.006523043101154535,0.4058066664033405,0.399283623302186,3.188368891882588
0.25,0.8,-0.01478937036551431,0.40567208220093554,0.42046145256644984,3.2598238060712412
0.25,0.8,0.04277300354317232,0.429743743813092,0.3869707402699197,3.240999289886775
0.25,0.8,0.05026908425924914,0.4508896680021642,0.40062058374291504,3.231366001320136
0.25,0.8,0.02249671597433711,0.43033302618041697,0.40783631020607986,3.262010139435564
0.25,0.8,0.0433531619260627,0.43589419659008655,0.39254103466402385,3.229409557007182
0.25,0.8,0.023387824132591772,0.42681691556144685,0.4034290914288551,3.218460029272107
0.25,0.8,0.009176791770775572,0.4084954591051423,0.3993186673343667,3.206618955620326
0.25,0.8,0.026245848121856374,0.4275063924744068,0.40126054435255043,3.230254135840931
0.25,0.8,0.028195631463360793,0.43244440091459985,0.40424876945123905,3.2285261069354387
0.25,0.8500000000000001,0.026520303379021948,0.4222308847546884,0.39571058137566645,3.219714804281911
0.25,0.8500000000000001,0.007121853497971287,0.42034205243370026,0.413220198935729,3.252654020841976
0.25,0.8500000000000001,0.012942951609027364,0.4222131093568254,0.409270157747798,3.2326025185925924
0.25,0.8500000000000001,-0.016386678133320842,0.40747021391137683,0.4238568920446977,3.236914901106095
0.25,0.8500000000000001,-0.0006203064386921531,0.40682610533035785,0.40744641176905,3.2437073035221817
0.25,0.8500000000000001,0.011666260908070047,0.4078410926753287,0.39617483176725865,3.253311134594869
0.25,0.8500000000000001,0.006496388294062794,0.41662317196632137,0.4101267836722586,3.223871566958252
0.25,0.8500000000000001,0.04504123759205042,0.43908846882116365,0.3940472312291132,3.217820381147451
0.25,0.8500000000000001,0.01749791352325014,0.41233677905483945,0.3948388655315893,3.232765890703834
0.25,0.8500000000000001,0.04506751954010085,0.43274323659742236,0.3876757170573215,3.199331688203897
0.25,0.8500000000000001,0.010708238050617824,0.40950970407262505,0.3988014660220072,3.198542472969602
0.25,0.8500000000000001,-0.015489015521194416,0.40712866565749745,0.42261768117869186,3.2571131007543066
0.25,0.8500000000000001,0.01791967102613845,0.41106371512038214,0.3931440440942437,3.262193169611674
0.25,0.8500000000000001,0.01833832638035665,0.4283888560611745,0.41005052968081784,3.2392993663884537
0.25,0.8500000000000001,0.02496648830607079,0.42949272671301253,0.40452623840694174,3.2468391135379933
0.25,0.8500000000000001,0.03405689155071506,0.42918517097192876,0.3951282794212137,3.2422102911305872
0.25,0.8500000000000001,0.0016675579139532881,0.4154841240686399,0.4138165661546866,3.248389314190715
0.25,0.8500000000000001,0.015281890900242567,0.41231513373387996,0.3970332428336374,3.2430621601635927
0.25,0.8500000000000001,0.025754012135436655,0.4295126957912027,0.40375868365576606,3.2315490868232915
0.25,0.8500000000000001,0.002926203425470897,0.41504965080905015,0.41212344738357926,3.260789184792358
0.25,0.9,0.026109199003601147,0.42300377380477167,0.3968945748011705,3.236589201726616
0.25,0.9,-0.011682749758963829,0.4061363673897822,0.41781911714874603,3.266807885355677
0.25,0.9,0.0003518250308552351,0.4089988201376136,0.40864699510675834,3.258284716635716
0.25,0.9,0.02018463131125542,0.4296930256205276,0.40950839430927216,3.2493782784049494
0.25,0.9,-0.005834365534571895,0.4036603359555246,0.4094947014900965,3.2572233657467944
0.25,0.9,0.0037340227947342264,0.39999070895015704,0.3962566861554228,3.2446074443772117
0.25,0.9,0.013061443566069975,0.4197814914704427,0.4067200479043727,3.2436614579661733
0.25,0.9,0.029205435871124397,0.4263135142644178,0.39710807839329343,3.2529140122796925
0.25,0.9,-0.002455566396602493,0.39628727829212657,0.39874284468872906,3.2599057236750326
0.25,0.9,0.046942205740804765,0.434975715543979,0.38803350980317425,3.2193596409121312
0.25,0.9,0.009050817422965929,0.4045441425752617,0.3954933251522958,3.2541856577002046
0.25,0.9,0.02224242860045622,0.4329079227230934,0.4106654941226372,3.239318214094313
0.25,0.9,-0.0017376068304857384,0.4008698927237066,0.40260749955419234,3.2662249505135885
0.25,0.9,0.017006688827249872,0.42735328725107613,0.41034659842382626,3.2328470684233928
0.25,0.9,0.01589145828662447,0.42482250153908274,0.40893104325245827,3.253438411486641
0.25,0.9,0.0030156008770788056,0.4090106530652371,0.4059950521881583,3.2538332354232296
0.25,0.9,0.00932130264387615,0.4178738554097366,0.40855255276586044,3.2524574861917794
0.25,0.9,0.005525483259027408,0.4076497728464917,0.40212428958746427,3.2458410314321666
0.25,0.9,0.03923609689648344,0.43725499160147513,0.3980188947049917,3.2314896405786255
0.25,0.9,0.019555203186195746,0.4272964050235415,0.40774120183734575,3.2201254813883793
0.25,0.9500000000000001,0.008718857786145007,0.41132982875730123,0.4026109709711562,3.242206602553517
0.25,0.9500000000000001,0.03409500670033999,0.4363650942767864,0.4022700875764464,3.2671482328659915
0.25,0.9500000000000001,0.001038214297680362,0.4126858437048172,0.41164762940713684,3.24363769492894
0.25,0.9500000000000001,0.01589626905059688,0.4265060545960066,0.4106097855454097,3.251900435817796
0.25,0.9500000000000001,-0.009253850522895568,0.4064590053113711,0.41571285583426665,3.2594979458585325
0.25,0.9500000000000001,-0.002930603092164641,0.39715940342743317,0.4000900065195978,3.2503654566993645
0.25,0.9500000000000001,-0.0012178391281033596,0.408858167308216,0.41007600643631936,3.2453103484383106
0.25,0.9500000000000001,0.004785344845560424,0.40899459275050554,0.4042092479049451,3.25406086560756
0.25,0.9500000000000001,0.01318395845269793,0.4096112393843385,0.3964272809316406,3.2723017440152455
0.25,0.9500000000000001,0.05674352817776057,0.44348220582914094,0.38673867765138037,3.2431077683673517
0.25,0.9500000000000001,0.01598579992638255,0.41246299421951127,0.3964771942931287,3.237868278563154
0.25,0.9500000000000001,0.05163429880745862,0.4475128391512826,0.39587854034382397,3.2555306018728256
0.25,0.9500000000000001,0.015476878416243789,0.4139186966999666,0.3984418182837228,3.2683603880796586
0.25,0.9500000000000001,0.02170973169689,0.4302398771778899,0.4085301454809999,3.2330198069178344
0.25,0.9500000000000001,0.014235271096017077,0.42599631448534786,0.4117610433893308,3.2611788313616175
0.25,0.9500000000000001,-0.018861247813639292,0.39744795012280265,0.41630919793644194,3.254712463307682
0.25,0.9500000000000001,-0.002884698968423749,0.4099299359905453,0.41281463495896903,3.2503264955560947
0.25,0.9500000000000001,0.014420051501748243,0.4122113488862931,0.3977912973845449,3.2431950790535753
0.25,0.9500000000000001,0.03788316864205438,0.43804671954247487,0.4001635509004205,3.222978161698153
0.25,0.9500000000000001,0.027075098493650085,0.43246864420586134,0.40539354571221126,3.2330431536842577
0.25,1.0,0.011301393098726187,0.41180465616100675,0.40050326306228057,3.233763560963908
0.25,1.0,0.018767982642722947,0.4243376151116698,0.40556963246894684,3.273096560353106
0.25,1.0,0.01657273372106266,0.4220666455093541,0.4054939117882914,3.236838877020038
0.25,1.0,0.02233628961674128,0.43036275225912357,0.4080264626423823,3.256950903750793
0.25,1.0,0.005804052236936974,0.4138439310550788,0.4080398788181418,3.2848985337668064
0.25,1.0,0.01095700232199126,0.4079928189698348,0.39703581664784354,3.252109222164641
0.25,1.0,0.01788239714218276,0.4215199292547349,0.40363753211255216,3.259676968196341
0.25,1.0,0.025235323815905708,0.42360767612698075,0.39837235231107504,3.2635481674461952
0.25,1.0,0.024400786535291485,0.4143734007869208,0.3899726142516293,3.2477677275007393
0.25,1.0,0.03324620080425733,0.4231521797512784,0.38990597894702106,3.256785132960557
0.25,1.0,0.013647628432628622,0.40925285491155017,0.39560522647892155,3.2353239327429457
0.25,1.0,0.02223545167683949,0.42726123212716355,0.40502578045032406,3.293362412740618
0.25,1.0,0.02336099616378129,0.4198330400071994,0.3964720438434181,3.257854194903312
0.25,1.0,0.021014922334986752,0.4296852689030583,0.40867034656807155,3.2361794523078355
0.25,1.0,0.021701346464444826,0.4282808237549547,0.40657947729050986,3.2632489865374894
0.25,1.0,-0.008139974076536716,0.4039701461021526,0.4121101201786893,3.2848582195587177
0.25,1.0,0.0033036096733553566,0.4109235958802283,0.40761998620687295,3.2478911670034294
0.25,1.0,0.03766532978961168,0.42959193329077927,0.3919266035011676,3.2470334296721104
0.25,1.0,0.011067943062012087,0.41820391771758864,0.40713597465557655,3.247059998208798
0.25,1.0,0.019208578141863608,0.42639569038998737,0.40718711224812376,3.2595900748900988
0.30000000000000004,0.0,0.4885413823187487,0.7499999999999999,0.26145861768125117,0.967580336815451
0.30000000000000004,0.0,0.47587847041137094,0.7499999999999999,0.27412152958862895,0.975169288689765
0.30000000000000004,0.0,0.4785777537470195,0.7499999999999999,0.2714222462529804,0.9719663119787042
0.30000000000000004,0.0,0.47324232891010476,0.7499999999999999,0.27675767108989513,0.980777923004844
0.30000000000000004,0.0,0.4791630000643293,0.7499999999999999,0.27083699993567056,0.9799096092771562
0.30000000000000004,0.0,0.48795647186368823,0.7499999999999999,0.26204352813631165,0.9660681494989156
0.30000000000000004,0.0,0.48779172577782115,0.7499999999999999,0.26220827422217874,0.9704192305603975
0.30000000000000004,0.0,0.49158196129251436,0.7499999999999999,0.25841803870748553,0.9866128311089913
0.30000000000000004,0.0,0.49469187199151515,0.7499999999999999,0.25530812800848474,0.9794431306899456
0.30000000000000004,0.0,0.4902765789508995,0.7499999999999999,0.2597234210491004,0.9819701615907394
0.30000000000000004,0.0,0.4923103936817727,0.7499999999999999,0.2576896063182272,0.9759482961898439
0.30000000000000004,0.0,0.46756098935251106,0.7499999999999999,0.28243901064748883,0.9940410749079029
0.30000000000000004,0.0,0.4945097835379864,0.7499999999999999,0.2554902164620135,0.9932085407822442
0.30000000000000004,0.0,0.46888752414089424,0.7499999999999999,0.28111247585910565,0.9863706124338089
0.30000000000000004,0.0,0.4725890183108178,0.7499999999999999,0.2774109816891821,0.9830032034295232
0.30000000000000004,0.0,0.49294911571444217,0.7499999999999999,0.2570508842855577,0.9924798197896259
0.30000000000000004,0.0,0.46538368511198663,0.7499999999999999,0.28461631488801326,0.9751002689623854
0.30000000000000004,0.0,0.5120953819471664,0.7499999999999999,0.2379046180528335,0.984852943849226
